name,attributeGroup,type,multiValue,featureRelevance,relevance,description,exampleValues,allowedValues,recommendedValues,reference
Betrachtungswinkel horizontal,Bildschirm,FLOAT,False,PRODUCT_DETAILS,LOW,,,,,
Anzahl Farben,Bildschirm,INTEGER,False,PRODUCT_DETAILS,LOW,,,,,
Energiesparfunktionen,Stromversorgung,STRING,True,PRODUCT_DETAILS,LOW,,"Energiesparmodus, ECO-Modus, Ausschalt-Timer, Bildabschaltung (bei Radiobetrieb), Eco Sensor",,,
Bildschirmhelligkeit,Bildschirm,FLOAT,False,PRODUCT_DETAILS,LOW,,,,,
Anzahl Composite-Video-Eingänge Cinch,Anschlüsse,STRING,False,PRODUCT_DETAILS,LOW,,1,,,
Common Interface,Anschlüsse,STRING,False,PRODUCT_DETAILS,MEDIUM,,CI+ Modul-Schacht,,,
Bildwiederholfrequenz,Bildschirm,INTEGER,False,"FILTER, NAVIGATION, SEARCH, PRODUCT_DETAILS",LOW,,,,"100, 200, 400, 600, 800",
Typ USB-Anschluss,Anschlüsse,STRING,True,PRODUCT_DETAILS,LOW,,"Standard-USB, RJ45-Ethernet (LAN), optischer Ausgang, Kopfhörer, HDMI",,,
Bluetooth-Version,Netzwerk- und Verbindungsarten,STRING,False,PRODUCT_DETAILS,LOW,,"5.0, 4.2, 2.0, 4.1, 4.0",,,
Lieferzustand Batterien / Akkus,Product Compliance,STRING,False,,LOW,,"Batterien beigelegt, Akkus beigelegt, Batterie beigelegt, Batterien im Produkt eingebaut, Keine Batterien beigelegt",,,
Ambilightfunktion-Details,Allgemein,STRING,True,PRODUCT_DETAILS,LOW,,"3-seitig, Anpassung an die Wandfarbe, Lounge Modus, integriertes Ambilight + Hue, Spielmodus",,,
Sprachen Bedienungs-/Aufbauanleitung,Hinweise,STRING,True,PRODUCT_DETAILS,LOW,,"Deutsch (DE), Englisch (EN), Französisch (FR), Italienisch (IT), Niederländisch (NL)",,,
Anschlüsse hinten,Anschlüsse,STRING,True,PRODUCT_DETAILS,LOW,,"HDMI, USB, Antenne, LAN, optischer Ausgang",,,
Antennenanschluss,Anschlüsse,STRING,True,PRODUCT_DETAILS,LOW,,"F-Stecker (Satellit), RF Stecker (Kabel), koaxial (Kabel, Antenne), koaxial (Kabel,Antenne,Sat)",,,
Frequenzbereich bis,Audio- und Videowiedergabe,INTEGER,False,PRODUCT_DETAILS,LOW,,,,,
Frequenzbereich von,Audio- und Videowiedergabe,INTEGER,False,PRODUCT_DETAILS,LOW,,,,,
Komprimierverfahren,Audio- und Videowiedergabe,STRING,True,PRODUCT_DETAILS,LOW,,"AVI, WMA, MKV, WAV, MP4",,,
Speichergröße (intern),Multimediafunktionen,FLOAT,False,PRODUCT_DETAILS,LOW,,,,,
Herstellerauflösungsstandard,Bildschirm,STRING,False,PRODUCT_DETAILS,LOW,,"UHD, FHD, SUHD",,,
Statisches Kontrastverhältnis,Bildschirm,STRING,False,PRODUCT_DETAILS,LOW,,"3000:1, 4000:1, 1500:1, 5000:1, 1200:1",,,
Lautsprecherkanäle,Audio- und Videowiedergabe,STRING,False,PRODUCT_DETAILS,MEDIUM,,"2, Stereo, 2.0, 2.2, 4.2",,,
Nennleistung aktiver Subwoofer,Audio- und Videowiedergabe,INTEGER,False,PRODUCT_DETAILS,LOW,,,,,
Dynamisches Kontrastverhältnis,Bildschirm,STRING,False,PRODUCT_DETAILS,LOW,,"1000000:1, 100000:1, 10000:1, 40000:1, 7000000:1",,,
Speicherort Aufnahmefunktion (PVR),Allgemein,STRING,True,PRODUCT_DETAILS,LOW,,"USB-Stick, externe Festplatte, interne Festplatte, Speicherkarte",,,
Wi-Fi-Standard,Netzwerk- und Verbindungsarten,STRING,True,PRODUCT_DETAILS,LOW,,"ac, n, g, b, a",,,
Pixel-Reaktionszeit,Bildschirm,FLOAT,False,PRODUCT_DETAILS,LOW,,,,,
Wandhalterungsstandard (VESA),Allgemein,STRING,True,PRODUCT_DETAILS,MEDIUM,,"200 x 200, 300 x 300, 400 x 200, 100 x 100, 400 x 400",,,
Spannung,Stromversorgung,STRING,False,PRODUCT_DETAILS,MEDIUM,,"220-240, 100-240, 12, 110-240, 110-230",,,
Unterstütze USB-Version,Anschlüsse,STRING,True,PRODUCT_DETAILS,LOW,,"2.0, 3.0, 1.0, 3.1, 4.0",,,
Sprachsteuerung,Multimediafunktionen,STRING,True,PRODUCT_DETAILS,LOW,,"Google Assistant, Alexa, Bixby, Google/Alexa Fähigkeiten nach Update im Laufe des 2. Halbjahres 2019, Siri",,,
Videoausgänge,Anschlüsse,STRING,True,PRODUCT_DETAILS,LOW,,"HDMI-Anschluss, DisplayPort, VGA (D-Sub), Scart-Anschluss, Mini-Displayport",,,
Anzahl USB-Anschlüsse gesamt,Anschlüsse,INTEGER,False,PRODUCT_DETAILS,MEDIUM,,,,,
Klangeffekte,Audio- und Videowiedergabe,STRING,True,PRODUCT_DETAILS,MEDIUM,,"Dolby Digital Plus, Dolby Atmos, Dolby Audio, Clear Voice III, Ultra Surround",,,
Tiefe mit Verpackung,Maße & Gewicht,FLOAT,False,PRODUCT_DETAILS,MEDIUM,,,,,
Höhe mit Standfuß,Maße & Gewicht,FLOAT,False,PRODUCT_DETAILS,MEDIUM,,,,,
Gesamtleistung (RMS),Audio- und Videowiedergabe,INTEGER,False,PRODUCT_DETAILS,MEDIUM,,,,,
Anzahl HDMI-Anschlüsse gesamt,Anschlüsse,INTEGER,False,PRODUCT_DETAILS,MEDIUM,,,,,
Leistungsaufnahme Stand-by,"Leistung, Energieverbrauch & Umwelt",FLOAT,False,PRODUCT_DETAILS,MEDIUM,,,,,
Frequenz,Stromversorgung,INTEGER,True,PRODUCT_DETAILS,MEDIUM,,,,,
Sprachen Warnhinweise,Product Compliance,STRING,True,,LOW,,"Deutsch (DE), Französisch (FR), Italienisch (IT), Norwegisch (NO), Litauisch (LT)",,,
Lieferumfang,Allgemein,STRING,True,PRODUCT_DETAILS,MEDIUM,,"Fernbedienung, Batterien, Stromkabel, Bedienungsanleitung, Standfuß",,,
Leistungsaufnahme im Aus-Zustand,"Leistung, Energieverbrauch & Umwelt",FLOAT,True,PRODUCT_DETAILS,LOW,,,,,
Anzahl Digital-Audio-Ausgänge Toslink,Anschlüsse,INTEGER,False,PRODUCT_DETAILS,MEDIUM,,,,,
Bildschirmtechnologie,Bildschirm,STRING,False,PRODUCT_DETAILS,MEDIUM,,"LED, QLED, OLED, NanoCell IPS, LCD",,,
Ambilightfunktion,Allgemein,STRING,True,"FILTER, NAVIGATION, SEARCH, PRODUCT_DETAILS",LOW,,Ambilight,,Ambilight,
Gewicht mit Standfuß,Maße & Gewicht,FLOAT,False,PRODUCT_DETAILS,MEDIUM,,,,,
Gehäusematerial,Allgemein,STRING,True,PRODUCT_DETAILS,LOW,,"Kunststoff, Aluminium, Metall",,,
Sprachen CE-Konformitätserklärung,Product Compliance,STRING,True,,LOW,,"Deutsch (DE), Französisch (FR), Italienisch (IT), Norwegisch (NO), Litauisch (LT)",,,
Bildverbesserungssysteme,Bildschirm,STRING,True,PRODUCT_DETAILS,MEDIUM,,"HLG, HDR10+, HEVC (H265) Decoder, Dolby Vision, HDR10",,,
Cardreadersteckplatz,Anschlüsse,STRING,True,PRODUCT_DETAILS,LOW,,"SD Card, Smart Media Card, Mini SD Card, Compact Flash Card, MMC Card",,,
HDMI-Eingang-Anschlusstyp,Anschlüsse,STRING,True,PRODUCT_DETAILS,LOW,,"Standard-HDMI (Type A), Mini-HDMI (Type C), Micro-HDMI (Type D)",,,
HDMI-Ausgang-Anschlusstyp,Anschlüsse,STRING,True,PRODUCT_DETAILS,LOW,,"Standard-HDMI (Type A), HDMI-CEC, Mini-HDMI (Type C), Micro-HDMI (Type D)",,,
HDMI-Arten,Anschlüsse,STRING,True,PRODUCT_DETAILS,MEDIUM,,"HDMI Audio Rückkanal (ARC), HDMI-CEC, HDCP, HDMI Quick Switch, eARC",,,
Sprachen am Produkt,Product Compliance,STRING,True,,LOW,,"Deutsch (DE), Französisch (FR), Italienisch (IT), Norwegisch (NO), Litauisch (LT)",,,
Lautsprecher-Ausgänge,Anschlüsse,STRING,True,PRODUCT_DETAILS,LOW,,"Front, Surround, Center, 2. Zone, Surround Back",,,
LAN-Anschluss,Anschlüsse,STRING,False,PRODUCT_DETAILS,MEDIUM,,"RJ-45-Ethernet, RJ45-Ethernet (LAN)",,,
Helligkeitssteuerung,Bildschirm,STRING,True,PRODUCT_DETAILS,LOW,,"automatisch, manuell",,,
Smartfunktionen,Multimediafunktionen,STRING,True,PRODUCT_DETAILS,MEDIUM,,"HbbTV, Internetbrowser, Web-Browser, Amazon Alexa, ConnectShare",,,
Standfußfunktionen,Allgemein,STRING,True,PRODUCT_DETAILS,LOW,,"Kabelmanagement, neigbar, drehbar, motorisiert, schwenkbar",,,
Stromversorgungsart,Stromversorgung,STRING,True,PRODUCT_DETAILS,LOW,,"internes Netzteil, Netzanschluss, externes Netzteil, Auto Adapter, Solarbetrieb",,,
Gehäuseoptik,Allgemein,STRING,True,PRODUCT_DETAILS,LOW,,"glänzend, rahmenlos, schlank, matt, gebürstet",,,
Tiefe,Maße & Gewicht,FLOAT,False,"VARIATION_THEME, PRODUCT_DETAILS",MEDIUM,,,,,
Typ Anschluss,Anschlüsse,STRING,True,PRODUCT_DETAILS,MEDIUM,,"HDMI, USB, CI+ Modul Schacht, RJ45-Ethernet (LAN), externe Antenne",,,
Videoeingänge,Anschlüsse,STRING,True,PRODUCT_DETAILS,MEDIUM,,"HDMI-Anschluss, Component, Composite, VGA (D-Sub), Scart-Anschluss",,,
Anzahl Component-Video-Eingänge Cinch,Anschlüsse,STRING,False,PRODUCT_DETAILS,LOW,,1,,,
Besondere Merkmale,Artikelbezeichnung,STRING,True,TITLE,LOW,,"NanoCell, Android 9.0 Betriebssystem, USB-Recording, 4K Ultra HD, AndroidTV Sprachfernbedienung",,,
Prozessorbauart,Multimediafunktionen,STRING,False,PRODUCT_DETAILS,LOW,,"Quad-Core, Dual-Core, Okta-Core, α9 Intelligent-Prozessor, a7 Intelligent-Prozessor",,,
Typ Netzstecker,Stromversorgung,STRING,False,PRODUCT_DETAILS,LOW,,"Digital Optical Audio Output, Schutzkontaktstecker (Typ F-CEE 7/4), Konturenstecker (Typ C-CEE 7/17), Component, Euroflachstecker (Typ C-CEE 7/16)",,,
Verfügbare Apps,Multimediafunktionen,STRING,True,"FILTER, NAVIGATION, SEARCH, PRODUCT_DETAILS",HIGH,,"Netflix, YouTube, Amazon Prime Video, Maxdome, Prime Video",,Skype,
Bildschirmdiagonale in Zoll,"Leistung, Energieverbrauch & Umwelt",FLOAT,False,"TITLE, TOPINFO, FILTER, NAVIGATION, SEARCH, PRODUCT_DETAILS",HIGH,,,,"88, 24, 46, 49, 28, 70, 50, 24,5, 75, 32, 55, 77, 78, 58, 37, 59, 39, 60, 82, 40, 85, 42, 86, 43, 65",
Netzwerkfunktionalität,Netzwerk- und Verbindungsarten,STRING,True,"FILTER, NAVIGATION, SEARCH, PRODUCT_DETAILS",HIGH,,"DLNA, WLAN (WiFi), WiFi Direct, Bluetooth, Airplay",,DLNA,
Farbe,Allgemein,STRING,False,"VARIATION_THEME, TOPINFO, PRODUCT_DETAILS",HIGH,,"schwarz, silberfarben, weiß, grau, Nachtschwarz",,,
Bildschirmauflösung in Pixel,"Leistung, Energieverbrauch & Umwelt",STRING,False,PRODUCT_DETAILS,HIGH,,"3840 x 2160, 1920 x 1080, 1366 x 768, 7680 x 4320, 2880 x 1800",,,
Bildschirmform,Bildschirm,STRING,False,"NAVIGATION, PRODUCT_DETAILS",HIGH,,"Flat, Curved",,Curved,
Auflösungsstandard,Bildschirm,STRING,False,"TITLE, TOPINFO, FILTER, NAVIGATION, SEARCH, PRODUCT_DETAILS",HIGH,,"4K Ultra HD, Full HD, HD ready, 8K, HD",,"8K, Full HD, 4K Ultra HD, HD, HD-ready",
Energieverbrauch in kWh im Jahr,"Leistung, Energieverbrauch & Umwelt",STRING,False,PRODUCT_DETAILS,HIGH,,"45, Energieverbrauch 45 kWh/Jahr, auf der Grundlage eines täglich vierstündigen Betriebs des Fernsehgeräts an 365 Tagen. Der tatsächliche Energieverbrauch hängt von der Art der Nutzung des Fernsehgerätes ab., 27, 103, Energieverbrauch 125 kWh/Jahr, auf der Grundlage eines täglich vierstündigen Betriebs des Fernsehgeräts an 365 Tagen. Der tatsächliche Energieverbrauch hängt von der Art der Nutzung des Fernsehgerätes ab.",,,
Leistungsaufnahme im Ein-Zustand,"Leistung, Energieverbrauch & Umwelt",FLOAT,False,PRODUCT_DETAILS,HIGH,,,,,
Empfangsstandards,TV-Empfang,STRING,True,"FILTER, NAVIGATION, SEARCH, PRODUCT_DETAILS",HIGH,,"DVB-C, DVB-S2, DVB-T2 HD, DVB-T2, Analog",,"DVB-C, DVB-S, DVB-T, DVB-T2 HD (h.265), DVB-S2, DVB-T2, DVB-T2 HD",
Fernseherfunktionen,Allgemein,STRING,True,"FILTER, NAVIGATION, SEARCH, PRODUCT_DETAILS",HIGH,,"EPG (elektronische Programmzeitschrift), Videotext, USB-Mediaplayer, Hotelmodus, Kindersicherung",,"DVD-Player, 3D-fähig",
Modellbezeichnung,"Leistung, Energieverbrauch & Umwelt",STRING,False,"TITLE, LEGAL, PRODUCT_DETAILS",HIGH,,"UE55RU7179, 50UA2B63DG, 39L3863DA, 49LS01T ""The Serif"", 43LS01T ""The Serif""",,,
Bildschirmdiagonale in Zentimeter,"Leistung, Energieverbrauch & Umwelt",FLOAT,False,"TITLE, PRODUCT_DETAILS",HIGH,,,,,
Netzwerkstandard,Netzwerk- und Verbindungsarten,STRING,True,"FILTER, NAVIGATION, SEARCH, PRODUCT_DETAILS",HIGH,,"WLAN (WiFi), LAN (Ethernet), Bluetooth, NFC, A2DP Bluetooth (Advanced Audio Distribution Profile)",,WLAN (WiFi),
Internetfähigkeit,Multimediafunktionen,STRING,True,"TITLE, FILTER, NAVIGATION, SEARCH, PRODUCT_DETAILS",HIGH,,"Smart-TV, Android TV",,Smart-TV,
Betriebssystem,Betriebssystem / Software,STRING,False,"VARIATION_THEME, FILTER, NAVIGATION, SEARCH, PRODUCT_DETAILS",MEDIUM,,"Android, webOS 4.5, Saphi, webOS, webOS 5.0",,Android,
Tunerart,TV-Empfang,STRING,False,"FILTER, NAVIGATION, SEARCH, PRODUCT_DETAILS",HIGH,,"Triple-Tuner, Twin Triple-Tuner, Quattro-Tuner, Twin-Tuner, Twin Quattro-Tuner",,"Twin-Tuner, Triple-Tuner, Twin Triple-Tuner",
Energieeffizienzklasse,"Leistung, Energieverbrauch & Umwelt",STRING,False,"LEGAL, FILTER",HIGH,,,"A, A++, B, C, A+++, D, E, F, G, H, A+",,
Skala Energieeffizienzklasse (Ende),"Leistung, Energieverbrauch & Umwelt",STRING,False,"LEGAL, UNDEFINED",HIGH,,,"A, A++, B, C, A+++, D, E, F, G, H, A+",,
Skala Energieeffizienzklasse (Start),"Leistung, Energieverbrauch & Umwelt",STRING,False,"LEGAL, UNDEFINED",HIGH,,,"A, A++, B, C, A+++, D, E, F, G, H, A+",,
Grundfarbe,Allgemein,STRING,True,FILTER,HIGH,,,"lila, gelb, natur, schwarz, grün, silberfarben, grau, blau, braun, orange, weiß, goldfarben, rot, bunt, rosa",,
